2011,1429
2000,1462
1998,1475
1998,1484
1991,1382
1991,1413
1983,1342
1983,1425
1983,1349
1983,1369
1983,1444
1983,1366
1983,1356
1983,1369
1983,1491
1983,1339
1983,1438
1956,1417
1956,1382
1956,1372
1956,1379
1956,1403
1956,1510
1956,1363
1956,1456
1951,1414
1941,1356
1920,1242
1914,1324
1908,1173
1908,1172
1854,1328
1853,1129
1851,1112
1851,1102
1851,1209
1847,1042
1847,1085
1844,1123
1844,1064
2270,1787
2270,1831
2270,2017
2270,2149
2270,1891
2270,1881
2270,1855
2270,2073
2270,1872
2303,2176
2303,2188
2284,2127
2284,2074
2284,2178
2284,2151
2284,2018
2284,2091
2284,2083
2284,2095
2267,2115
2237,2046
2225,1843
2163,1746
2153,1644
2151,1735
2064,1551
2062,1654
2059,1522
2054,1581
2051,1582
2042,1489
2040,1575
2034,1503
2033,1399
2025,1363
2025,1423
2025,1451
2025,1389
2025,1421
2025,1370
2025,1404
2025,1382
2025,1414
2025,1392
2025,1401
1998,1475
1998,1398
1998,1496
1998,1409
1998,1473
1998,1349
1998,1468
1998,1518
1993,1386
1986,1461
1983,1382
1956,1260
1950,1366
1950,1235
1896,1165
1896,1211
1895,1203
1893,1225
1893,1165
1889,1191
1889,1104
1886,1125
1886,1089
1879,1110
2312,1744
2312,1849
2312,1924
2312,1924
2312,2545
2312,1882
2312,2088
2312,2004
2312,2096
2345,2159
2326,2045
2326,2218
2326,2199
2326,2300
2326,2016
2326,2063
2326,2235
2326,2020
2309,1967
2279,1899
2267,1995
2217,1733
2205,1714
2195,1806
2190,1679
2104,1600
2101,1639
2096,1481
2093,1664
2084,1474
2082,1437
2076,1431
2075,1468
2075,1572
2067,1447
2067,1466
2067,1425
2067,1411
2067,1485
2067,1414
2067,1635
2067,1527
2067,1491
2067,1503
2067,1439
2040,1510
2040,1411
2040,1380
2040,1485
2040,1468
2040,1409
2040,1598
2040,1361
2028,1324
2025,1394
2002,1257
1998,1271
1992,1258
1992,1222
1938,1149
1937,1317
1935,1162
1935,1259
1931,1206
1931,1116
1928,1108
1928,1256
1928,1140
1921,1123
2354,1761
2354,1810
2354,1964
2354,2348
2354,2158
2354,1937
2354,2002
2354,2026
2387,2364
2387,2225
2368,2150
2368,2249
2368,2084
2368,2105
2368,2148
2368,2050
2368,2063
2366,2266
2328,2089
2312,2130
2267,2025
2247,1936
2237,1743
2235,1819
2148,1732
2144,1519
2138,1764
2137,1496
2135,1534
2126,1687
2124,1488
2117,1468
2117,1609
2109,1466
2109,1523
2109,1477
2109,1594
2109,1421
2109,1506
2109,1525
2109,1432
2109,1445
2109,1613
2109,1486
2082,1427
2082,1418
2082,1485
2082,1457
2082,1449
2082,1513
2082,1573
2082,1410
2077,1645
2070,1330
2067,1358
2044,1273
2040,1323
2034,1244
2034,1318
1980,1159
1979,1187
1977,1187
1977,1235
1973,1225
1973,1238
1970,1259
1970,1122
1970,1274
1963,1154
2396,1915
2396,1979
2396,2065
2396,2454
2396,2047
2396,2899
2396,2155
2396,1986
2429,2806
2429,2143
2410,2144
2410,2143
2410,2278
2410,2081
2410,2120
2410,2302
2410,2135
2403,2111
2370,2014
2354,1929
2301,1819
2289,1897
2279,1730
2275,1890
2188,1587
2185,1714
2180,1668
2179,1650
2168,1523
2166,1625
2166,1533
2159,1654
2159,1468
2151,1563
2151,1430
2151,1464
2151,1451
2151,2100
2151,1708
2151,1459
2151,1466
2151,1580
2151,1451
2151,1452
2124,1648
2124,1433
2124,1441
2124,1531
2124,1491
2124,1687
2124,1438
2124,1469
2112,1550
2109,1376
2088,1346
2082,1356
2076,1345
2076,1329
2022,1289
2021,1241
2019,1253
2019,1349
2015,1242
2015,1221
2015,1196
2012,1286
2012,1198
2005,1121
2005,1209
2438,1815
2438,1862
2438,2005
2438,2142
2438,1997
2438,1964
2438,2200
2438,2206
2471,2392
2452,2119
2452,2124
2452,2099
2452,2128
2452,2405
2452,2101
2452,2126
2452,2413
2435,2033
2396,1924
2351,2053
2331,1796
2321,1725
2319,1771
2232,1719
2228,1581
2222,1825
2222,1662
2219,1766
2210,1639
2208,1625
2201,1643
2201,1585
2193,1480
2193,1467
2193,1745
2193,1557
2193,1521
2193,1565
2193,1662
2193,1525
2193,1621
2193,1623
2193,1622
2166,1591
2166,1465
2166,1738
2166,1510
2166,1515
2166,1757
2166,1572
2166,1472
2161,1666
2151,4249
2130,1632
2124,1376
2118,1526
2118,1328
2064,1346
2063,1336
2061,1255
2061,1234
2061,1236
2057,1242
2057,1194
2054,1300
2054,1379
2047,1212
2047,1168
2047,1255
2480,1849
2480,1956
2480,2064
2480,2002
2480,1971
2480,2403
2480,2031
2513,2238
2494,2281
2494,2174
2494,2143
2494,2276
2494,2183
2494,2136
2494,2318
2494,2161
2477,2142
2447,2092
2393,2234
2373,1926
2363,1870
2361,1797
2274,1787
2272,1658
2269,1776
2264,1620
2261,1758
2252,1663
2250,1526
2244,1649
2243,1734
2235,1494
2235,1689
2235,1586
2235,1486
2235,1805
2235,1729
2235,1493
2235,1659
2235,1655
2235,1601
2235,1704
2235,1683
2208,1484
2208,1713
2208,1485
2208,1650
2208,1692
2208,1484
2208,1916
2203,1719
2196,1480
2193,1546
2170,1480
2166,1470
2160,1411
2160,1367
2106,1411
2105,1231
2103,1354
2103,1228
2099,1270
2099,1295
2096,1232
2096,1272
2096,1301
2089,1180
2089,1211
2089,1266
2522,1869
2522,1890
2522,2038
2522,2043
2522,2032
2522,2085
2522,2170
2555,2229
2536,2373
2536,2612
2536,2244
2536,2441
2536,2323
2536,2154
2536,2299
2534,2251
2496,2379
2480,2003
2435,1893
2415,1809
2405,2014
2403,1744
2316,1725
2311,1843
2306,1588
2305,1652
2303,1597
2294,1701
2292,1656
2285,1723
2285,1685
2277,1510
2277,1650
2277,1538
2277,1620
2277,1641
2277,1498
2277,1640
2277,1754
2277,1494
2277,1732
2277,1638
2250,1558
2250,1738
2250,1756
2250,1499
2250,1782
2250,1514
2250,1574
2250,1705
2245,1631
2238,1434
2235,1855
2212,1479
2208,1364
2202,1452
2202,1566
2148,1302
2147,1487
2145,1268
2145,1338
2141,1451
2141,1373
2138,1381
2138,1276
2138,1293
2131,1292
2131,1399
2131,1282
2564,1897
2564,1903
2564,2155
2564,2113
2564,2119
2564,2135
2597,2310
2597,2123
2578,2261
2578,2130
2578,2192
2578,2224
2578,2275
2578,2432
2578,2383
2578,2267
2538,2150
2522,2018
2477,2008
2457,1935
2447,1828
2445,1968
2358,1724
2354,1731
2348,1628
2347,1786
2345,1612
2336,1821
2334,1709
2328,1567
2327,1809
2319,1654
2319,1619
2319,1552
2319,1694
2319,1536
2319,1716
2319,1529
2319,1758
2319,1661
2319,1704
2319,1589
2292,1739
2292,1575
2292,1705
2292,1672
2292,1650
2292,1665
2292,1721
2292,1529
2287,1695
2280,1677
2277,1573
2254,1385
2250,1563
2244,1412
2244,1419
2190,1294
2189,1521
2187,1268
2187,1453
2183,1236
2183,1244
2180,1367
2180,1247
2180,1429
2173,1260
2173,1396
2173,1335
2606,1904
2606,1976
2606,2149
2606,2418
2606,2338
2606,2224
2639,2469
2639,2273
2620,2359
2620,2350
2620,2429
2620,2432
2620,2563
2620,2184
2620,2655
2618,2210
2580,2346
2564,2185
2519,1947
2499,1967
2489,2093
2487,1827
2400,1756
2396,1965
2390,1647
2389,1727
2387,2300
2378,2535
2376,2275
2369,1707
2369,1728
2361,1846
2361,1856
2361,1575
2361,1787
2361,1604
2361,1772
2361,2907
2361,1886
2361,1659
2361,1821
2361,1638
2334,1651
2334,1855
2334,1548
2334,1730
2334,1788
2334,1546
2334,1533
2334,1759
2334,1530
2322,1728
2319,1541
2296,1529
2292,1554
2286,1506
2286,1386
2232,1568
2231,1277
2229,1295
2229,1468
2225,1309
2225,1461
2225,1474
2222,1324
2222,1285
2215,1266
2215,1410
2215,1380
2648,1944
2648,2224
2648,2197
2648,2209
2648,2176
2648,2275
2681,2449
2681,2195
2662,2252
2662,2342
2662,2247
2662,2239
2662,2165
2662,2415
2662,2442
2662,2402
2645,2350
2615,2386
2603,2103
2553,1931
2541,1971
2531,2078
2526,2551
2440,2037
2437,1990
2432,1717
2429,1863
2420,1622
2418,1644
2412,1945
2411,1741
2411,1654
2403,1977
2403,1878
2403,1639
2403,1750
2403,1622
2403,1588
2403,1670
2403,1837
2403,1594
2403,1706
2403,1824
2376,1616
2376,1781
2376,1539
2376,1698
2376,1624
2376,1756
2376,1580
2376,1758
2364,1627
2361,1543
2340,1556
2334,1419
2328,1595
2328,1603
2274,1472
2273,1371
2271,1418
2271,1452
2271,1422
2267,1429
2267,1430
2264,1511
2264,1367
2257,1453
2257,1310
2257,1436
2690,1976
2690,2073
2690,2125
2690,2275
2690,2256
2723,2374
2723,2332
2723,2484
2704,2248
2704,2311
2704,2354
2704,2195
2704,2270
2704,2432
2704,2274
2704,2252
2687,2288
2657,2218
2645,2110
2595,2402
2583,1915
2573,2151
2568,1925
2482,1810
2479,1706
2474,1880
2471,1764
2462,1710
2460,1822
2454,1642
2453,1739
2453,1800
2445,1616
2445,1613
2445,1990
2445,1683
2445,1691
2445,3137
2445,1622
2445,1662
2445,1823
2445,1615
2445,1734
2418,1725
2418,1578
2418,1700
2418,1771
2418,1596
2418,1690
2418,1583
2418,1599
2406,1699
2403,1496
2380,1466
2376,1690
2370,1445
2370,1667
2316,1379
2315,1345
2313,1451
2313,1515
2309,1311
2309,1370
2306,1455
2306,1336
2306,1460
2299,1417
2299,1291
2299,1297
2732,2656
2732,2087
2732,2204
2732,2726
2732,2581
2765,2698
2765,2975
2746,2775
2746,2657
2746,2896
2746,2800
2746,2527
2746,2679
2746,2833
2746,2633
2729,2218
2699,2185
2687,2479
2637,2386
2615,2255
2613,2157
2526,2295
2522,2008
2521,1713
2516,1931
2513,1845
2504,1732
2502,1725
2496,1735
2495,1638
2487,1848
2487,1609
2487,1618
2487,1810
2487,1619
2487,1642
2487,1849
2487,1623
2487,1659
2487,1942
2487,1685
2460,1607
2460,1909
2460,1601
2460,1617
2460,1876
2460,1610
2460,1742
2460,1886
2455,1605
2448,1714
2445,1520
2422,1622
2418,1577
2412,1455
2412,1432
2358,1715
2357,1428
2355,1361
2355,1535
2351,1501
2351,1486
2348,1459
2348,1462
2348,1354
2341,1510
2341,1306
2341,1520
2341,1454
2774,2061
2774,2271
2774,2343
2774,2347
2774,2225
2807,2445
2807,2285
2788,2731
2788,2320
2788,2505
2788,2496
2788,2384
2788,2646
2788,2460
2781,2675
2748,2415
2732,2298
2679,2152
2667,2336
2657,2256
2653,2247
2568,1956
2563,1894
2558,1710
2557,1801
2546,1709
2544,1790
2544,1829
2537,1766
2537,1829
2529,1670
2529,1682
2529,2698
2529,1642
2529,1791
2529,1825
2529,1871
2529,1666
2529,1789
2529,1798
2529,1650
2502,1696
2502,1680
2502,1779
2502,1632
2502,1773
2502,1708
2502,1629
2502,1845
2497,1762
2487,1772
2466,4465
2460,1769
2454,1555
2454,1408
2400,1526
2399,1603
2397,3937
2397,1626
2397,1411
2393,1551
2393,1366
2390,1542
2390,1338
2383,1353
2383,1420
2383,1321
2383,1649
2383,1504
2816,2046
2816,2097
2816,2241
2816,2313
2849,2411
2849,2370
2849,2406
2830,2363
2830,2418
2830,2452
2830,2379
2830,2305
2830,2392
2830,2385
2823,2340
2790,2295
2771,2156
2721,1977
2709,1940
2699,2034
2695,2003
2608,1747
2605,1726
2600,1700
2599,2012
2588,1768
2586,2167
2586,1732
2579,1704
2579,1762
2571,1864
2571,1680
2571,1908
2571,1666
2571,1683
2571,1887
2571,1756
2571,1702
2571,2070
2571,1802
2571,1683
2544,1768
2544,1853
2544,1748
2544,1759
2544,1666
2544,1659
2544,1899
2544,1669
2539,1703
2532,1843
2529,1538
2506,1688
2502,1487
2496,1488
2496,1625
2442,1612
2441,1388
2439,1707
2439,1439
2435,1572
2435,1539
2432,1521
2432,1355
2432,1694
2425,1334
2425,1445
2425,1431
2425,1533
2858,2104
2858,2108
2858,2206
2858,2418
2891,2428
2891,2540
2891,2486
2872,2422
2872,2570
2872,2602
2872,2473
2872,2606
2872,2429
2872,2671
2872,2971
2855,2526
2825,2150
2771,2027
2751,2072
2741,2044
2739,2436
2652,1952
2650,1843
2647,2013
2642,1760
2639,1936
2630,1810
2628,1743
2622,1848
2621,1721
2621,1795
2613,1884
2613,1757
2613,1799
2613,1942
2613,1709
2613,1748
2613,1861
2613,1788
2613,1792
2613,1833
2613,1750
2586,1751
2586,1825
2586,1706
2586,1825
2586,1720
2586,1696
2586,1936
2581,1713
2574,1630
2571,1728
2548,1561
2544,1538
2538,1528
2538,1526
2484,1443
2483,1672
2481,1420
2481,1544
2477,1497
2477,1515
2474,1418
2474,1565
2467,1391
2467,1534
2467,1405
2467,1511
2467,1412
2900,2272
2900,2433
2900,2372
2933,2446
2933,2783
2933,2535
2914,2385
2914,2367
2914,2615
2914,2556
2914,2687
2914,2533
2914,2575
2914,2846
2897,2436
2867,2298
2855,2254
2805,2062
2793,2044
2783,2330
2778,2433
2692,2092
2689,1808
2684,2024
2681,1823
2672,1830
2670,1772
2664,1748
2663,1785
2663,1861
2655,1909
2655,1816
2655,1772
2655,1745
2655,1718
2655,1733
2655,1749
2655,1740
2655,1741
2655,1735
2655,1729
2628,1695
2628,1716
2628,1851
2628,1774
2628,1843
2628,1704
2628,1771
2628,1738
2616,1676
2613,1781
2592,1586
2586,1616
2580,1654
2580,1571
2526,1522
2525,1648
2523,1427
2523,1636
2519,1582
2519,1418
2519,1559
2516,1422
2516,1397
2509,1662
2509,1553
2509,1388
2509,1575
2509,1479
2942,2156
2942,2162
2942,2287
2975,2494
2975,2455
2975,2566
2956,2410
2956,2449
2956,2509
2956,2558
2956,2470
2956,2447
2956,2414
2956,2555
2939,2535
2900,2388
2855,2331
2835,2085
2825,2297
2823,2310
2736,1997
2732,2013
2726,2010
2726,1884
2723,1887
2714,1836
2712,1835
2706,1922
2705,1842
2697,1838
2697,1884
2697,1762
2697,1761
2697,1959
2697,1768
2697,1757
2697,1838
2697,1824
2697,2000
2697,1769
2670,1756
2670,1756
2670,1845
2670,1756
2670,1820
2670,1963
2670,1749
2670,1865
2665,1713
2658,1667
2655,1908
2632,1591
2628,1595
2622,1817
2622,1553
2568,1475
2567,1524
2565,1452
2565,1633
2561,1545
2561,1510
2558,1601
2558,1644
2558,1703
2551,1433
2551,4040
2551,1700
2551,1479
2551,1469
2984,2149
2984,2331
2984,2327
3017,2536
3017,2706
3017,2499
2998,2630
2998,2546
2998,2435
2998,2408
2998,2424
2998,2476
2998,2435
2991,2491
2958,2326
2942,2408
2897,2277
2877,2075
2867,2285
2865,2072
2778,1962
2773,2032
2768,1817
2767,1879
2756,1850
2756,1793
2754,1873
2747,1901
2747,1789
2739,1773
2739,1758
2739,1774
2739,1750
2739,1849
2739,1839
2739,2123
2739,2039
2739,1887
2739,1747
2739,1883
2739,2228
2712,2014
2712,1819
2712,1836
2712,1775
2712,1871
2712,1764
2712,1793
2712,1766
2700,1706
2697,1816
2676,1734
2670,1673
2664,1690
2664,1746
2610,1514
2609,1552
2607,1816
2607,1551
2607,1528
2603,4302
2603,1494
2600,1748
2600,1542
2600,1904
2593,1436
2593,1460
2593,1713
2593,1486
3026,2188
3026,2262
3059,2509
3059,2651
3059,2487
3059,2571
3059,2922
3040,2470
3040,2404
3040,2573
3040,2427
3040,2515
3040,2614
3040,2577
3038,2577
3000,2428
2984,2312
2939,2285
2919,2163
2909,2329
2907,2446
2820,1951
2816,2204
2810,1840
2809,1854
2807,1957
2798,1874
2796,1781
2790,2006
2789,1901
2781,1759
2781,1751
2781,1838
2781,1804
2781,1775
2781,1805
2781,1881
2781,1738
2781,1829
2781,1842
2781,1823
2781,1838
2754,1825
2754,1734
2754,2058
2754,2189
2754,2093
2754,1971
2754,1815
2754,2044
2742,1897
2739,1716
2718,2215
2712,1749
2706,1819
2706,1752
2652,1838
2651,1577
2649,1603
2649,1504
2649,1514
2645,1555
2645,1659
2642,1492
2642,1608
2635,1522
2635,1502
2635,1531
2635,1628
3068,2204
3068,2336
3101,2557
3101,2525
3101,2741
3101,2714
3101,2489
3082,2535
3082,2535
3082,2776
3082,2484
3082,2763
3082,2920
3082,2471
3082,2473
3065,2373
3035,2396
3023,2259
2973,2301
2961,2220
2951,2155
2946,2089
2860,1896
2857,1979
2852,2096
2849,1867
2840,1950
2838,1950
2832,1809
2831,1811
2831,2151
2823,1872
2823,1826
2823,1860
2823,1922
2823,1785
2823,1807
2823,1937
2823,1870
2823,1881
2823,1796
2823,1905
2796,1770
2796,1801
2796,1769
2796,1750
2796,1791
2796,1912
2796,1830
2796,1923
2784,2021
2781,2130
2758,1976
2754,1686
2748,1895
2748,2171
2694,1635
2693,1571
2691,1657
2691,1613
2687,1608
2687,1651
2684,1559
2684,1601
2684,1572
2677,1541
2677,1673
2677,1566
2677,1524
3110,2284
3110,2397
3143,2573
3143,2623
3143,2713
3143,2504
3143,2846
3124,2532
3124,2497
3124,2519
3124,2617
3124,2600
3124,2674
3124,2777
3124,2621
3084,2582
3068,2383
3023,2204
3003,2242
2993,2260
2991,2376
2904,2055
2900,1953
2894,2050
2893,2188
2891,2068
2882,1890
2880,1945
2873,1892
2873,1881
2865,1825
2865,1954
2865,1835
2865,1951
2865,1916
2865,1891
2865,2098
2865,1853
2865,1788
2865,1958
2865,1789
2838,1947
2838,1915
2838,1778
2838,1787
2838,1944
2838,1913
2838,1811
2838,1897
2833,1833
2826,1720
2823,1808
2800,1632
2790,1738
2790,1626
2736,1755
2736,1543
2735,1987
2733,1813
2733,1615
2729,1793
2729,1592
2726,1589
2726,1678
2719,1516
2719,1523
2719,1595
2719,1550
2719,1581
3152,2293
3185,2569
3185,2604
3185,2577
3185,2643
3185,2643
3166,2592
3166,2794
3166,2620
3166,2582
3166,2497
3166,2508
3166,2739
3166,2484
3149,2837
3119,2528
3107,2552
3045,2278
3035,2203
3033,2187
2946,2037
2942,1941
2941,1938
2936,1987
2933,2259
2924,1986
2922,2124
2916,1984
2915,1956
2907,1905
2907,1908
2907,1851
2907,1837
2907,1828
2907,1892
2907,2147
2907,2051
2907,1865
2907,1879
2907,1872
2880,1881
2880,1897
2880,1931
2880,2031
2880,2206
2880,2028
2880,2361
2880,2166
2875,2185
2868,1989
2865,1981
2842,1743
2838,2054
2832,1817
2832,1820
2778,1957
2777,1575
2775,1604
2775,1702
2771,1614
2771,1723
2768,1650
2768,1548
2768,1705
2761,1709
2761,1555
2761,1581
2761,1512
2761,1629
3194,2307
3227,2472
3227,2560
3227,2834
3227,2832
3227,2753
3208,2758
3208,2934
3208,2784
3208,2659
3208,2691
3208,2702
3208,2590
3206,2612
3168,2921
3152,2316
3107,2375
3087,2298
3077,2163
3075,2195
2988,2036
2984,2074
2978,2175
2978,1933
2975,2085
2966,2030
2964,1959
2958,2089
2957,2058
2949,2047
2949,1834
2949,1936
2949,1932
2949,1867
2949,2254
2949,2037
2949,2323
2949,1907
2949,1903
2949,1943
2922,1869
2922,1898
2922,1869
2922,2079
2922,1843
2922,1875
2922,1822
2922,1833
2917,1941
2910,1798
2907,1779
2884,2588
2880,1786
2874,1643
2874,1784
2820,1595
2819,1747
2817,1598
2817,1673
2813,1549
2813,1583
2810,1575
2810,1836
2810,1927
2803,1514
2803,1676
2803,1594
2803,1616
2803,1566
3269,2413
3269,2990
3269,2738
3269,3006
3269,2673
3269,2725
3250,2711
3250,2789
3250,2619
3250,2776
3250,2685
3250,2754
3250,2676
3233,2618
3206,2652
3191,2402
3141,2527
3129,2197
3119,2409
3114,2239
3028,2084
3025,2056
3020,2042
3017,2017
3008,2019
3006,1999
3000,2010
2999,2025
2999,2234
2991,2042
2991,2103
2991,1942
2991,2240
2991,2206
2991,2073
2991,1984
2991,1899
2991,2035
2991,1995
2991,1880
2964,2063
2964,2154
2964,1962
2964,1977
2964,1999
2964,1990
2964,1983
2959,1902
2952,1869
2949,2045
2926,1817
2922,2257
2916,1769
2916,1871
2862,1944
2861,1736
2859,1760
2859,2071
2855,1854
2855,2002
2852,1755
2852,1934
2852,1646
2845,1556
2845,1581
2845,1643
2845,1782
2845,1615
2845,1730
3311,2481
3311,2754
3311,2808
3311,3049
3311,2807
3292,2719
3292,2744
3292,2703
3292,2783
3292,2841
3292,2708
3292,2699
3275,2700
3248,2581
3233,2638
3183,2304
3171,2660
3161,2246
3156,2286
3070,2156
3067,2197
3062,2056
3059,2209
3050,1949
3048,2134
3042,2213
3041,1913
3041,2287
3033,2254
3033,2172
3033,1957
3033,2114
3033,2004
3033,1942
3033,2140
3033,1976
3033,2406
3033,1959
3033,2399
3006,1882
3006,1870
3006,1915
3006,1929
3006,1924
3006,1942
3006,2086
3006,2071
2994,1929
2991,1958
2968,1807
2964,1842
2958,1728
2958,1766
2904,1942
2903,1696
2901,1706
2901,1746
2897,1644
2897,1625
2894,1660
2894,1748
2894,1802
2887,1583
2887,1601
2887,1784
2887,1702
2887,1642
2887,1770
2887,2146
3353,2532
3353,2631
3353,2696
3353,2869
3334,2744
3334,3076
3334,2738
3334,2754
3334,2768
3334,2843
3334,2729
3332,3070
3294,2865
3278,2446
3233,2430
3213,2310
3203,2400
3201,2318
3114,2191
3110,2349
3104,2088
3103,2155
3101,2438
3092,2110
3090,2299
3083,2050
3083,2003
3075,1929
3075,2075
3075,1934
3075,2067
3075,1904
3075,1967
3075,1963
3075,1971
3075,2118
3075,2103
3075,2207
3048,2417
3048,2022
3048,2393
3048,2413
3048,2038
3048,2113
3048,2066
3048,1924
3043,2030
3036,1894
3033,1871
3010,1846
3006,1820
3000,1766
3000,1857
2946,1802
2945,1666
2943,1660
2943,1799
2939,2409
2939,1810
2936,1605
2936,1663
2936,1676
2929,1641
2929,1761
2929,1933
2929,1690
2929,1674
2929,1961
2929,1741
3395,2592
3395,2637
3395,2739
3395,2690
3376,2765
3376,2661
3376,2697
3376,3155
3376,2742
3376,2838
3376,2774
3374,2854
3336,3094
3320,2486
3275,2450
3255,2525
3245,2369
3243,2525
3156,2252
3151,2409
3146,2212
3145,2098
3134,2028
3134,2134
3132,2170
3125,2000
3125,2095
3117,2337
3117,1943
3117,2081
3117,2256
3117,2117
3117,2288
3117,2302
3117,2011
3117,2175
3117,1990
3117,2208
3090,2148
3090,1957
3090,2046
3090,2358
3090,2135
3090,2112
3090,2231
3090,2287
3085,1912
3078,1903
3075,1862
3048,1998
3042,1916
3042,1947
2988,1670
2988,1820
2987,1783
2985,1827
2985,1664
2981,1811
2981,1745
2978,1784
2978,1925
2978,1866
2971,1628
2971,1693
2971,1733
2971,1698
2971,1677
2971,1776
2971,1750
3437,2594
3437,2625
3437,2703
3437,2845
3418,2796
3418,2838
3418,2770
3418,2866
3418,2826
3418,2965
3418,2699
3411,2837
3378,2520
3359,2661
3309,2586
3297,2305
3287,2538
3283,2350
3196,2187
3193,2220
3188,2095
3187,2156
3176,2081
3174,2032
3168,1980
3167,2345
3167,2456
3159,2043
3159,2009
3159,1980
3159,2070
3159,2112
3159,2147
3159,2130
3159,1998
3159,2427
3159,2208
3159,2006
3132,1942
3132,2068
3132,2170
3132,2023
3132,1981
3132,2409
3132,2003
3132,2526
3120,1980
3117,2041
3096,1904
3090,1831
3084,1901
3084,1816
3030,1716
3029,1674
3027,1747
3027,1741
3023,1660
3023,1925
3023,1713
3020,1951
3020,1702
3013,1713
3013,1763
3013,1769
3013,1756
3013,1774
3013,1687
3013,1639
3013,1794
3479,2571
3479,2660
3479,3155
3460,3103
3460,2911
3460,2869
3460,2778
3460,3034
3460,2754
3460,2742
3460,5553
3443,6085
3404,2896
3359,2854
3339,2475
3329,2494
3327,2381
3240,2342
3236,2197
3230,2234
3230,2179
3227,2138
3218,2122
3216,2253
3210,2062
3209,2215
3201,2083
3201,2091
3201,2116
3201,2008
3201,2502
3201,2308
3201,2085
3201,2184
3201,2141
3201,2110
3201,2305
3174,2005
3174,2099
3174,2192
3174,2179
3174,2134
3174,2224
3174,2139
3174,2178
3169,2213
3162,1963
3159,1982
3136,2352
3132,1839
3126,1911
3126,1960
3072,1732
3071,1872
3069,1866
3069,1888
3065,2705
3065,2229
3062,2202
3062,2118
3062,2094
3055,2116
3055,1795
3055,1725
3055,1748
3055,2724
3055,1723
3055,2001
3055,2388
3521,2876
3521,3889
3521,3133
3502,2908
3502,3285
3502,2897
3502,5254
3502,3116
3502,3068
3502,2986
3502,3119
3485,3056
3446,4152
3401,2598
3381,2496
3371,2581
3369,3610
3282,2250
3278,2790
3277,2499
3272,2382
3269,2194
3260,2324
3258,2663
3252,2112
3251,2126
3251,2119
3243,2277
3243,2224
3243,2677
3243,2156
3243,2147
3243,2329
3243,2301
3243,2332
3243,2263
3243,2331
3243,2337
3216,2310
3216,2104
3216,2166
3216,2326
3216,3679
3216,2079
3216,2152
3216,2242
3204,2398
3201,2416
3180,2122
3174,2159
3168,2060
3168,2438
3114,3867
3113,2328
3111,1838
3111,2431
3107,2163
3107,1789
3107,1813
3104,2527
3104,2907
3097,1757
3097,2300
3097,2275
3097,1805
3097,1846
3097,1794
3097,1808
3097,1755
3563,4047
3563,4110
3563,3950
3544,3158
3544,4196
3544,2844
3544,2848
3544,3082
3544,2842
3544,2914
3544,2906
3527,2873
3497,2588
3485,2615
3435,2507
3423,3030
3411,2479
3324,2329
3322,2150
3319,2201
3314,2253
3311,2497
3302,2125
3300,2095
3294,2155
3293,2126
3285,2042
3285,2260
3285,2160
3285,2302
3285,2161
3285,2327
3285,2116
3285,2162
3285,2086
3285,2180
3285,2164
3258,2306
3258,2060
3258,2145
3258,2168
3258,2141
3258,2149
3258,2465
3258,2096
3253,2272
3243,2086
3222,1986
3216,2097
3210,2023
3210,2250
3156,1852
3155,2069
3153,1812
3153,1853
3153,1960
3149,1908
3149,3414
3146,2580
3146,1815
3139,1959
3139,1874
3139,2079
3139,1960
3139,2862
3139,1804
3139,1780
3139,1820
3139,1850
3605,2867
3605,2858
3586,2902
3586,2875
3586,2900
3586,2785
3586,2956
3586,2833
3586,3340
3586,2808
3569,2831
3539,2609
3527,3240
3477,2549
3465,2693
3455,2520
3450,2581
3364,2290
3361,2640
3356,3729
3353,2319
3344,2174
3342,2693
3336,2117
3335,2143
3335,2117
3327,2269
3327,2176
3327,2080
3327,2309
3327,2160
3327,2082
3327,2273
3327,2292
3327,2102
3327,2122
3327,2314
3300,2052
3300,2352
3300,2251
3300,2207
3300,2069
3300,2257
3300,2454
3300,2172
3288,2028
3285,2069
3264,2030
3258,1924
3252,1986
3252,2005
3198,1872
3197,1990
3195,2581
3195,1825
3191,1784
3191,1868
3191,1801
3188,1949
3188,1815
3181,2014
3181,1932
3181,1870
3181,2219
3181,1811
3181,1808
3181,1808
3181,1735
3181,2004
3647,2849
3647,2952
3628,3093
3628,2996
3628,2912
3628,3042
3628,2897
3628,2896
3628,3021
3628,2911
3611,2851
3581,2869
3527,2814
3507,2580
3497,2549
3495,2442
3408,2274
3406,2688
3403,2389
3398,2214
3395,2222
3386,2298
3384,2248
3378,2453
3377,2158
3377,2325
3369,2141
3369,2256
3369,2141
3369,2435
3369,2148
3369,2323
3369,2296
3369,2289
3369,2526
3369,2296
3369,2168
3342,2516
3342,2113
3342,2203
3342,2132
3342,2125
3342,2364
3342,2096
3342,2222
3330,2073
3327,2043
3304,1990
3300,2090
3294,1955
3294,2230
3240,1806
3239,1998
3237,2363
3237,1809
3233,1913
3233,1926
3233,1837
3230,1912
3230,1855
3223,1993
3223,1931
3223,1914
3223,2005
3223,2253
3223,1826
3223,1791
3223,1795
3223,1868
3689,2827
3689,3394
3670,3102
3670,2885
3670,2928
3670,2905
3670,3073
3670,2932
3670,2924
3670,3095
3653,2775
3623,2822
3611,2893
3561,2905
3549,2589
3539,2555
